"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"32777" 10 1941 19410 376.949964048763 1186.28309382871 5.16820761693594 6.18087661755277 6 "ITI"
"32778" 10 1942 19420 383.732743190986 1193.8561974057 -17.6758045256367 17.6758045256367 6 "ITI"
"1934" 1 1951 19510 219.408905605998 27.4697741432445 -21.4489262445533 21.4489262445533 7 "ITI"
"1935" 1 1952 19520 249.49602345957 25.4102543231274 -33.0896639126083 33.0896639126083 7 "ITI"
"1936" 1 1953 19530 277.99851553001 24.6035072454389 -23.3261187585677 23.3261187585677 7 "ITI"
"1937" 1 1954 19540 300.412371805053 24.8111000666631 -29.1161558260392 29.1161558260392 7 "ITI"
"1938" 1 1955 19550 330.576243617859 24.5881946061237 -25.7690318678428 25.7690318678428 7 "ITI"
"1939" 1 1956 19560 351.010817233864 25.4008623977578 -21.5319333360843 21.5319333360843 7 "ITI"
"1940" 1 1957 19570 378.321571280926 26.4291292455666 -25.5194446957536 25.5194446957536 7 "ITI"
"1941" 1 1958 19580 394.096391603045 23.9677819754718 -1.56359397415508 7.66382677563797 7 "ITI"
"1942" 1 1959 19590 386.879839799606 24.9327390862345 0.24566252577273 6.64287648469832 7 "ITI"
"1943" 1 1960 19600 397.763836154557 29.0630260469729 -5.27766921700413 10.4080099952413 7 "ITI"
"1944" 1 1961 19610 393.426401270408 38.3852133997863 5.85267570844928 5.85267570844928 7 "ITI"
"1945" 1 1962 19620 392.029033773465 54.2745831545498 -2.36878524421053 3.3674800135413 7 "ITI"
"1946" 1 1963 19630 392.032305735805 85.2475904254191 -3.55150671450775 6.29887699386467 7 "ITI"
"1947" 1 1964 19640 398.414588622792 97.1953087687826 -3.13815664396952 3.84467801346148 7 "ITI"
"1948" 1 1965 19650 400.580136702307 93.2913500698462 -0.575214786896879 2.16690585447947 7 "ITI"
"1949" 1 1966 19660 397.257563169969 90.2948043363475 5.62660134870077 5.62660134870077 7 "ITI"
"1950" 1 1967 19670 393.48072112809 84.5436047269326 -1.77185569611567 3.67586512983797 7 "ITI"
"1951" 1 1968 19680 399.194909900878 87.673380823406 -4.24910181779785 4.24910181779785 7 "ITI"
"1952" 1 1969 19690 400.073644481443 86.1774866352229 0.0324392880987716 0.537066524814463 7 "ITI"
"1953" 1 1970 19700 400.58869018853 63.2919138112459 1.48535264764519 2.43163834252118 7 "ITI"
"1954" 1 1971 19710 395.653995012764 38.9365829776381 4.49989050960153 4.49989050960153 7 "ITI"
"1955" 1 1972 19720 394.452168886278 38.6190311163782 2.18923023879518 3.37842138961855 7 "ITI"
"1956" 1 1973 19730 389.263613376121 35.2109188545502 6.82934763515277 6.82934763515277 7 "ITI"
"1957" 1 1974 19740 377.843180308241 22.9854369872626 23.6355728389703 23.6355728389703 7 "ITI"
"1958" 1 1975 19750 341.880616131423 31.0145586949726 38.4728324984089 38.4728324984089 7 "ITI"
"1959" 1 1976 19760 298.026444757036 36.7366846480183 45.9257469746289 45.9257469746289 7 "ITI"
"1960" 1 1977 19770 267.556848501258 28.0782993145507 13.2993382445576 13.2993382445576 7 "ITI"
"1961" 1 1978 19779.7 256.648238774564 38.4413792424226 18.766942802856 18.766942802856 7 "ITI"
"1962" 1 1979 19790 235.411790622297 30.9885276780933 15.6713155412182 15.6713155412182 7 "ITI"
"1963" 1 1980 19800 222.724464287747 24.580849243938 12.9551142751582 12.9551142751582 7 "ITI"
"1964" 1 1981 19810 211.096155228872 27.8713663914833 19.0964184827357 19.0964184827357 7 "ITI"
"1965" 1 1982 19820 169.883241961394 35.0666542615765 54.4864559102168 54.4864559102168 7 "ITI"
"1966" 1 1983 19830.5 132.083218896659 31.9873600409365 13.1599307362129 13.1599307362129 7 "ITI"
"1967" 1 1984 19840 130.675567565358 35.7696404264897 0.729616845346357 2.95911466346837 7 "ITI"
"1968" 1 1985 19850 128.080890958538 47.1446590136917 -0.160505694057491 1.72859040950974 7 "ITI"
"1969" 1 1986 19860 126.716544192429 48.3117687624046 12.6552066767129 13.0167327999389 7 "ITI"
"1970" 1 1987 19868.8333333333 107.122346994769 43.6970654382925 29.5022475064556 29.5022475064556 7 "ITI"
"1971" 1 1988 19880 60.6924971648163 38.0579057655107 44.7067080240154 44.7067080240154 7 "ITI"
"1972" 1 1989 19890 25.3663689056872 34.545630451087 25.9630783556388 25.9630783556388 7 "ITI"
"1973" 1 1990 19897 13.3489724985893 23.2468841472133 3.47203978473213 3.47203978473213 7 "ITI"
"1974" 1 1991 19906 13.0857142857143 27.5219047619048 0.163940242763772 0.163940242763772 7 "ITI"
"1975" 1 1999 19991.5 12.5924997341544 39.5856391614365 0.0696109942206409 0.333631467599064 7 "ITI"
"1976" 1 2000 20000 12.0203214225611 39.6186941430119 1.37367251802577 1.37367251802577 7 "ITI"
"1977" 1 2001 20010 11.7803218902604 36.8795448972462 -0.970582435330705 0.970582435330705 7 "ITI"
"1978" 1 2002 20020 12.3646717647689 36.0101836261786 -0.0863627018391533 0.599540121203756 7 "ITI"
"1979" 1 2003 20030 13.6874385057005 37.1110325713334 -3.82159798809464 3.82159798809464 7 "ITI"
"1980" 1 2004 20040 26.92050209515 42.9877145479925 -31.6608970026677 31.6608970026677 7 "ITI"
"1981" 1 2005 20050 69.2070422791636 43.7944884629288 -43.9060945501202 43.9060945501202 7 "ITI"
"1982" 1 2006 20060 120.784188856401 34.3989451126375 -59.7773717980663 59.7773717980663 7 "ITI"
"1983" 1 2007 20070 176.4133464074 35.4900032967295 -47.1086420420936 47.1086420420936 7 "ITI"
"1984" 1 2008 20080 225.942054968519 42.2637550108288 -55.0686135830314 55.0686135830314 7 "ITI"
"1985" 1 2009 20090 273.618029116794 44.9479762005869 -38.628220565972 38.628220565972 7 "ITI"
"1986" 1 2010 20100 312.999409522926 34.1309913251743 -41.2915042839997 41.2915042839997 7 "ITI"
"1987" 1 2011 20110 351.083158429326 33.2294367021255 -33.9090874872844 33.9090874872844 7 "ITI"
"1988" 1 2012 20120 388.311893983593 35.5724761690021 -30.2338824941644 30.2338824941644 7 "ITI"
"1989" 1 2013 20130 392.687031628341 28.6833994940924 9.87111171673581 9.87111171673581 7 "ITI"
"1990" 1 2014 20140 389.13214849315 26.2418581833298 -6.45965523644793 8.95819628087247 7 "ITI"
"1991" 1 2015 20150 397.351585570146 43.3970983830571 -1.28903413726448 4.98679654190994 7 "ITI"
"1992" 1 2016 20160 388.559628487347 69.948568281926 12.0138668887045 12.0138668887045 7 "ITI"
"1993" 1 2017 20170 383.063424270115 98.2012964256926 -3.24048255702331 4.82172534517741 7 "ITI"
"1994" 1 2018 20180 395.001025305516 89.7355224672113 -11.8215155038667 11.8215155038667 7 "ITI"
"1995" 1 2019 20190 398.942071940157 82.2256407184139 1.14491713722686 2.26487136825693 7 "ITI"
"1996" 1 2020 20200 396.236093701534 73.718161928398 -0.802405726987161 4.33107768978658 7 "ITI"
"1997" 1 2021 20210 401.036591403512 52.4374043122955 -4.46841479699043 4.46841479699043 7 "ITI"
"1998" 1 2022 20220 403.50029641195 36.3121911038007 -0.0313208390882096 1.47826848001461 7 "ITI"
"1999" 1 2023 20230 402.031328113377 35.3564223995689 1.69566346378531 1.69566346378531 7 "ITI"
"2000" 1 2024 20240 399.018424528422 54.9367765555247 5.82429026279681 5.82429026279681 7 "ITI"
"2001" 1 2025 20250 395.699012685503 50.7903109113118 -5.72318132987721 7.02625524846997 7 "ITI"
"2002" 1 2026 20260 403.781676646366 31.1566179981048 -0.325261276507774 5.95927453984865 7 "ITI"
"2003" 1 2027 20270 401.763818857907 30.647771486777 -1.33140746302979 3.39136163783905 7 "ITI"
"2004" 1 2028 20280 398.431410723517 35.7772906041098 6.97553365945657 7.94131007967383 7 "ITI"
"2005" 1 2029 20290 399.103293097057 39.5487755122886 -7.18390493276928 7.18390493276928 7 "ITI"
"2006" 1 2030 20300 403.211591053523 35.9917114216225 0.562583450221268 2.29134603300963 7 "ITI"
"2007" 1 2031 20310 400.513409243113 32.7319107340626 0.655007365850167 2.27283072655786 7 "ITI"
"2008" 1 2032 20320 402.885981168669 33.5771236901272 -0.775508075036498 3.39522798393415 7 "ITI"
"2009" 1 2033 20330 402.986361322861 33.9124557266121 0.950864680204006 1.91077011702492 7 "ITI"
"2010" 1 2034 20340 398.284056715661 47.6396861286539 3.4915951135564 5.0016040861932 7 "ITI"
"2011" 1 2035 20350 400.57237317017 44.3777967572421 -2.14805543431487 3.84739852395398 7 "ITI"
"2012" 1 2036 20360 400.335189640412 46.735412296827 -1.19520406187212 1.56395829166013 7 "ITI"
"2013" 1 2037 20370 400.263164754426 41.2790650203239 0.708754109969334 2.05723567789011 7 "ITI"
"2014" 1 2038 20380 401.369310380489 42.9431064168415 2.48768208275703 4.41898177772021 7 "ITI"
"2015" 1 2039 20390 394.951048894834 41.2955091425663 2.61812279988362 3.76452228724327 7 "ITI"
"2016" 1 2040 20400 397.391591887837 39.3401034982409 -1.23772267748745 2.52967856023804 7 "ITI"
"2017" 1 2041 20410 396.02725084216 39.9467476750023 0.269327365613321 1.23496127406031 7 "ITI"
"2018" 1 2042 20420 394.486145685583 31.2690918228655 6.68194483668958 6.83398180012352 7 "ITI"
"2019" 1 2043 20430 387.457879313723 37.4725029637588 -1.09393026109865 5.44384046666846 7 "ITI"
"2020" 1 2044 20440 399.736079305644 50.3834762470517 -11.9308479697855 12.1981945878841 7 "ITI"
"2021" 1 2045 20450 400.414245782156 63.4628536781413 5.32663980390669 5.32663980390669 7 "ITI"
"2022" 1 2046 20460 394.972175116376 75.391648366271 5.39182026458172 5.39182026458172 7 "ITI"
"2023" 1 2047 20470 390.438656928458 89.7244770182738 2.65818312408243 2.65818312408243 7 "ITI"
"2024" 1 2048 20480 388.72341127388 94.8568791640503 -0.400736137805495 2.86171691775672 7 "ITI"
"2025" 1 2049 20489.5714285714 386.299481975664 81.9231723579842 12.0480832905058 12.0480832905058 7 "ITI"
"2026" 1 2050 20499.5 373.823384494709 61.0359343876792 5.11466276854463 6.18051497578239 7 "ITI"
"2027" 1 2051 20510 368.012167212379 27.9607942926621 7.50270107361689 7.50270107361689 7 "ITI"
"2028" 1 2052 20520 361.121903393473 21.8127260149971 16.9277899718576 16.9277899718576 7 "ITI"
"2029" 1 2053 20530 333.451840182155 24.7139946311044 24.2642835174792 24.2642835174792 7 "ITI"
"2030" 1 2054 20540 314.695200458171 26.134421054825 18.6849272014937 18.6849272014937 7 "ITI"
"2031" 1 2055 20550 297.631896895963 26.7619365696909 16.4754929420642 16.4754929420642 7 "ITI"
"2032" 1 2056 20560.3 279.174888397676 27.2271016738243 18.5605779488097 18.5605779488097 7 "ITI"
"2033" 1 2057 20570 262.357231046074 28.2601292059447 16.6827169445607 16.6827169445607 7 "ITI"
"2034" 1 2058 20580 244.084091295787 49.4940429337952 16.9209349248716 16.9209349248716 7 "ITI"
"2035" 1 2059 20590 233.859562191903 62.1528995202957 0.643122272159559 4.41623557722554 7 "ITI"
"2036" 1 2060 20599.6 238.976619409653 78.6417451245589 1.28990271580577 7.07915846751237 7 "ITI"
"2037" 1 2061 20611.2 230.334354669394 85.0300494750674 15.6459508434633 15.6459508434633 7 "ITI"
"2038" 1 2062 20620 191.46420769723 72.6871233463278 60.2491531211638 60.2491531211638 7 "ITI"
"2039" 1 2063 20630.5 137.596106334788 76.5098405901732 31.8264834077345 31.8264834077345 7 "ITI"
"2040" 1 2064 20640 115.938879097746 77.5555737575452 22.1640843884025 22.1640843884025 7 "ITI"
"2041" 1 2065 20650 96.8055957428653 84.483213877914 12.3703944608442 12.3703944608442 7 "ITI"
"2042" 1 2066 20660 96.4142217078026 80.6437766048197 -14.3714144762595 14.5935908998552 7 "ITI"
"2043" 1 2067 20670 116.005352253975 97.0940533487731 -16.2743576625429 16.2743576625429 7 "ITI"
"2044" 1 2068 20680 138.976846743009 87.348916493015 -38.1287372485412 38.1287372485412 7 "ITI"
"2045" 1 2069 20690 181.887062388717 78.1038259721116 -44.2736379213702 44.2736379213702 7 "ITI"
"2046" 1 2070 20700 229.555421373321 68.7043057708506 -46.9909795320549 46.9909795320549 7 "ITI"
"2047" 1 2071 20710 274.563906255793 61.8890153274059 -44.4983750605873 44.4983750605873 7 "ITI"
"2048" 1 2072 20720 322.216306963156 79.6443615638174 -49.9589195210471 49.9589195210471 7 "ITI"
"2049" 1 2073 20730 368.19377609992 93.9913942417467 -37.282840383812 37.282840383812 7 "ITI"
"2050" 1 2074 20740 387.01348644878 89.5094860491218 4.07983034645264 12.7067282950149 7 "ITI"
"2051" 1 2075 20750 384.383351000722 77.8136262036834 -4.48923585814975 6.08638892608997 7 "ITI"
"2052" 1 2076 20760 381.601384628767 61.0934188947145 -4.82571193555907 12.8829021340163 7 "ITI"
"2053" 1 2077 20770 397.678550415416 32.4648570095339 -7.52084217365393 8.60495400797026 7 "ITI"
"2054" 1 2078 20780 396.285541538004 27.240878143392 2.8595344846305 3.03632202646651 7 "ITI"
"2055" 1 2079 20790 389.73896845246 26.3519441286825 9.68934088297442 9.68934088297442 7 "ITI"
"2056" 1 2080 20799.8 380.840253919573 27.5830971160171 6.41225890684797 6.41225890684797 7 "ITI"
"2057" 1 2081 20810 380.687059314905 45.6347235915597 12.7934381205746 21.9515345249335 7 "ITI"
"2058" 1 2082 20816 392.86735395189 67.1333333333333 5.25990400951412 5.25990400951412 7 "ITI"
"2059" 1 2083 20833.5 334.95889515378 79.1640685793012 11.627906376999 11.627906376999 7 "ITI"
"2060" 1 2084 20839 318.19249719585 87.2468986415838 54.1128025550969 54.1128025550969 7 "ITI"
"2061" 1 2085 20850 267.769091663025 83.7810358055011 42.2422428781345 42.2422428781345 7 "ITI"
"2062" 1 2086 20859.4444444444 242.040680697002 81.7065039508819 18.6306895164003 18.6306895164003 7 "ITI"
"2063" 1 2087 20870 226.35305614968 83.8119009084221 12.0805419518685 12.0805419518685 7 "ITI"
"2064" 1 2088 20879.9 218.405290523629 87.6356742697439 4.81722026233345 4.81722026233345 7 "ITI"
"2065" 1 2089 20889.625 214.410837953846 85.6666847169852 3.74981803047217 3.74981803047217 7 "ITI"
"2066" 1 2090 20900.5 214.300839591284 64.9962570207686 -7.23575708262541 7.86907412086293 7 "ITI"
"2067" 1 2091 20910 231.477067671745 36.4358671058293 -28.6518879878013 28.6518879878013 7 "ITI"
"2068" 1 2092 20920 269.446088021238 41.3761344780222 -41.7135597472098 41.7135597472098 7 "ITI"
"2069" 1 2093 20930 307.499983749962 54.3271131221178 -36.5595671732426 36.5595671732426 7 "ITI"
"2070" 1 2094 20940 355.200676504812 58.4330992544787 -45.721591531825 45.721591531825 7 "ITI"
"2071" 1 2095 20950 374.698834884443 56.9701547528806 -2.03685299472841 3.70173096888118 7 "ITI"
"2072" 1 2096 20960 379.350603981962 58.7296384531116 -12.3207052966551 12.3207052966551 7 "ITI"
"2073" 1 2097 20970 392.430419555337 68.8772256919265 -5.76749923330152 7.92666677110145 7 "ITI"
"2074" 1 2098 20980 389.143268917358 83.8546947651899 7.25072168687751 7.25072168687751 7 "ITI"
"2075" 1 2099 20990 383.502479737899 93.3664679095689 1.45641732424269 2.43332076617992 7 "ITI"
"2076" 1 2100 21000 383.224101158759 86.2567826184915 10.0453243385926 10.4202595286696 7 "ITI"
"2077" 1 2101 21010 360.970973301319 71.206699535469 25.0617201171469 25.0617201171469 7 "ITI"
"2078" 1 2102 21020.3333333333 334.400704581043 36.9331656855817 33.3957094444556 33.3957094444556 7 "ITI"
"2079" 1 2103 21030 298.166442099517 28.8289920320601 32.781278159223 32.781278159223 7 "ITI"
"2080" 1 2104 21039.5 262.574119760187 49.4320068761771 42.1618708788554 42.1618708788554 7 "ITI"
"2081" 1 2105 21049.875 219.329679902443 41.9580026973979 40.1326363192466 40.1326363192466 7 "ITI"
"2082" 1 2106 21060 182.024627904728 43.188206112017 40.2412438074729 40.2412438074729 7 "ITI"
"2083" 1 2107 21070.5 141.576059415361 36.7870487076651 29.0301509174412 29.0301509174412 7 "ITI"
"2084" 1 2108 21080 120.444355393691 35.8890772371918 19.1773183898953 19.1773183898953 7 "ITI"
"2085" 1 2109 21090 105.32346734167 36.7701034432322 13.2474379382232 13.2474379382232 7 "ITI"
"2086" 1 2110 21100 91.1324510758145 37.4628853825195 14.9633178202345 14.9633178202345 7 "ITI"
"2087" 1 2111 21110 77.7669304583855 38.2181381609852 12.6309109207494 12.6309109207494 7 "ITI"
"2088" 1 2112 21120 63.765127536698 29.9137872216034 12.1005120299642 12.1005120299642 7 "ITI"
"2089" 1 2113 21130 59.1321916620193 25.9754981511301 -3.23156639157197 3.87622125655326 7 "ITI"
"2090" 1 2114 21140 64.9160361688537 32.290623144571 -4.2081230748589 4.2081230748589 7 "ITI"
"2091" 1 2115 21150 67.3271799035849 25.3328976696225 0.188450371969907 1.56294750393783 7 "ITI"
"2092" 1 2116 21160 65.6369403116502 36.3686386443813 1.21111144614514 1.25294846817019 7 "ITI"
"2093" 1 2117 21170 65.1254736383968 28.0175944444429 -1.14223789723849 1.68966951038655 7 "ITI"
"2094" 1 2118 21180 68.5254249345715 33.4600795550522 -4.0607998430945 4.0607998430945 7 "ITI"
"2095" 1 2119 21190 72.3345281411862 38.4221202418426 -4.55932323269101 4.55932323269101 7 "ITI"
"2096" 1 2120 21200 85.7052530116829 30.8049312386267 -28.7743485254475 28.7743485254475 7 "ITI"
"2097" 1 2121 21210 122.23675965753 25.9714028900434 -39.2910609132005 39.2910609132005 7 "ITI"
"2098" 1 2122 21220 170.771822686134 30.2369460035657 -56.7107927480521 56.7107927480521 7 "ITI"
"2099" 1 2123 21230 219.932744242092 29.5197780603457 -41.0355545121954 41.0355545121954 7 "ITI"
"2100" 1 2124 21240 269.404380470947 31.6214646427945 -58.2887470384364 58.2887470384364 7 "ITI"
"2101" 1 2125 21250 323.329384786425 31.705076593327 -48.5347299647272 48.5347299647272 7 "ITI"
"2102" 1 2126 21260 374.789797607704 35.5211188522384 -46.5284548339961 46.5284548339961 7 "ITI"
"2103" 1 2127 21270 399.875671823355 41.6595088552746 -5.030903954444 6.52984159071826 7 "ITI"
"2104" 1 2128 21280 399.66883631631 41.2477479821597 -2.43323043292338 2.43323043292338 7 "ITI"
"2105" 1 2129 21290 402.57081076533 34.0191688393221 -0.558724414853998 1.51229973017433 7 "ITI"
"2106" 1 2130 21300 401.232726709765 47.0060028377293 2.22178447814059 2.22178447814059 7 "ITI"
"2107" 1 2131 21310 398.773303471521 41.7009400604256 1.51333041994826 1.51333041994826 7 "ITI"
"2108" 1 2132 21320 397.312454698514 35.5160345808455 3.60818629962733 3.60818629962733 7 "ITI"
"2109" 1 2133 21330 391.188981949478 35.0372512562966 10.5037781894935 10.5037781894935 7 "ITI"
"2110" 1 2134 21340 370.766519940325 32.741641845568 32.8298098860524 32.8298098860524 7 "ITI"
"2111" 1 2135 21350 334.195176582221 45.653251695378 29.9602106339685 29.9602106339685 7 "ITI"
"2112" 1 2136 21360 304.073812775782 45.7723086063524 38.8049728518724 38.8049728518724 7 "ITI"
"2113" 1 2137 21370 270.024495958509 41.1165848503997 25.8028399733976 25.8028399733976 7 "ITI"
"2114" 1 2138 21380 233.038292018519 46.8303763244783 46.7812592423707 46.7812592423707 7 "ITI"
"2115" 1 2139 21390 192.720778585018 40.0659994247983 37.751135477696 37.751135477696 7 "ITI"
"2116" 1 2140 21400 148.698141971421 32.6518768648321 39.7463907389862 39.7463907389862 7 "ITI"
"2117" 1 2141 21410 118.335364621609 36.7543470374221 35.2363109522531 35.2363109522531 7 "ITI"
"2118" 1 2142 21420 75.8874129379351 34.483101749403 41.8469585837605 41.8469585837605 7 "ITI"
"2119" 1 2143 21430 40.4249022909976 35.4381309552503 20.5713487208754 20.5713487208754 7 "ITI"
"2120" 1 2144 21440 33.6997049850943 35.0880263835448 0.886497152154561 1.77475720222348 7 "ITI"
"2121" 1 2145 21450 34.2912382812536 34.0240004488162 -0.0865049839817829 0.456319897454577 7 "ITI"
"2122" 1 2146 21460 33.7503573428193 33.9425044890338 0.953516040788919 0.953516040788919 7 "ITI"
"2123" 1 2147 21470 32.7318712532259 34.0749760704004 0.835323716369281 0.835323716369281 7 "ITI"
"2124" 1 2148 21480 32.115867113397 34.1250535398766 0.393853838304636 0.487965027798936 7 "ITI"
"2125" 1 2149 21490 31.6907355848198 34.3114084341536 0.029129031550319 0.418742393794496 7 "ITI"
"2126" 1 2150 21500.4 32.4077407314523 33.8731058085287 -0.618371736948518 0.618371736948518 7 "ITI"
"2127" 1 2151 21510 32.5444169686501 33.9035486692374 -0.103115644074798 0.231537766529506 7 "ITI"
"2128" 1 2152 21520 32.7951395678574 33.7701076781684 -0.240501659741675 0.395592801952965 7 "ITI"
"2129" 1 2153 21530 32.944230618043 33.6773275562868 -0.33648252668295 0.383901472354317 7 "ITI"
"2130" 1 2154 21540 33.3202144077494 33.3288674817327 0.0671140506660564 0.393138337548571 7 "ITI"
"2131" 1 2155 21549 33.3696061286426 33.1831199886925 -0.416780694571543 0.417337747644254 7 "ITI"
"2132" 1 2156 21560 33.8552794354389 32.8212567664833 -0.295530096517595 0.391963394701818 7 "ITI"
"2133" 1 2157 21570 33.7865096810724 32.6828884087421 0.192495681075727 0.269219432874536 7 "ITI"
"2134" 1 2158 21580 33.574830485711 32.5780565139749 0.0505038051632809 0.297386861260485 7 "ITI"
"2135" 1 2159 21590 33.719509837492 32.1873300327739 -0.0306603655626461 0.277178494654414 7 "ITI"
"2136" 1 2160 21600 33.6882611176884 31.9362169768299 -0.127820154726408 0.224125047584948 7 "ITI"
"2137" 1 2161 21610 33.6466232614956 31.535189873391 0.391862647867441 0.391862647867441 7 "ITI"
"2138" 1 2162 21620 33.3051889237198 31.4382904461128 0.281262078884133 0.372953367006225 7 "ITI"
"2139" 1 2163 21630 28.2090542089098 27.8530039401469 10.044137153476 10.044137153476 7 "ITI"
"2140" 1 2164 21640 25.1413187946901 21.4400622524416 -3.85135611351317 6.71316894946341 7 "ITI"
"2141" 1 2165 21650 24.7619244639528 20.509950336406 -1.53446770838605 5.41154483288169 7 "ITI"
"2142" 1 2166 21660 35.0424699970336 22.3733337424313 -6.81968137313225 7.24903252493518 7 "ITI"
"2143" 1 2167 21670 34.4171433618509 25.1750931472906 1.54900943072465 1.54900943072465 7 "ITI"
"2144" 1 2168 21680 33.1012823789248 27.147267566418 1.22388502651749 1.22388502651749 7 "ITI"
"2145" 1 2169 21690 29.1100738284197 31.4867949518912 9.58082514522741 9.58082514522741 7 "ITI"
"2146" 1 2170 21700 21.3068829052772 36.9905258593149 -2.12027724559136 6.98143366838368 7 "ITI"
"2147" 1 2171 21710 27.1669410639016 46.0533009491118 -1.71268546771775 2.36212303822134 7 "ITI"
"2148" 1 2172 21720 26.0377276590422 49.6967130102277 1.70224319750476 1.70224319750476 7 "ITI"
"2149" 1 2173 21730 24.8707571849262 46.1488541806735 -3.48198406184472 4.15651690989936 7 "ITI"
"2150" 1 2174 21740 33.458022226259 30.4466319877874 -6.31750577197635 6.31750577197635 7 "ITI"
"2151" 1 2175 21750 34.8599537875103 28.0681849753982 0.400451329168284 0.637806560638346 7 "ITI"
"2152" 1 2176 21760 33.5087005557586 27.437154827601 3.65250157331188 3.65250157331188 7 "ITI"
"2153" 1 2177 21770 27.453520258789 29.3523726807062 4.9565730897791 4.9565730897791 7 "ITI"
"2154" 1 2178 21780 24.8794183754654 27.7212774229578 -2.07092044757161 4.35723560832145 7 "ITI"
"2155" 1 2179 21790 33.7200869537292 35.7402543152593 -15.5090818838131 15.5090818838131 7 "ITI"
"2156" 1 2180 21800 62.8206168834882 36.6534864618859 -41.5211106179351 41.5211106179351 7 "ITI"
"2157" 1 2181 21810.125 101.958982570192 31.9351296083403 -35.2582028843227 35.2582028843227 7 "ITI"
"2158" 1 2182 21820 143.417517797649 26.4266154215675 -50.9999688641299 50.9999688641299 7 "ITI"
"2159" 1 2183 21830 193.395301988588 26.2663105340661 -43.4053356065848 43.4053356065848 7 "ITI"
"2160" 1 2184 21840 242.230251720454 28.7074516877117 -56.7482084002424 56.7482084002424 7 "ITI"
"2161" 1 2185 21850 291.919037055221 39.8422307768645 -39.8118181867504 39.8118181867504 7 "ITI"
"2162" 1 2186 21860 337.803009773784 30.1589173363401 -54.4067794952754 54.4067794952754 7 "ITI"
"2163" 1 2187 21870 386.022965132575 27.3078791293862 -32.2977523797235 32.2977523797235 7 "ITI"
"2164" 1 2188 21880 402.344297543849 31.6279859330435 -6.12892421916172 6.12892421916172 7 "ITI"
"2165" 1 2189 21890 401.679059823211 47.3568345629414 6.26064674469359 6.47270699614324 7 "ITI"
"2166" 1 2190 21900 392.724802503208 86.5668550326059 8.48975749769698 8.48975749769698 7 "ITI"
"2167" 1 2191 21910.5 385.993906029169 86.9967469048938 14.2388721055946 14.2388721055946 7 "ITI"
"2168" 1 2192 21919.25 356.919548466646 77.3019871569363 45.1313291434031 45.1313291434031 7 "ITI"
"2169" 1 2193 21930 315.775840992606 76.1716683156035 30.6426172605447 30.6426172605447 7 "ITI"
"2170" 1 2194 21940.625 267.302520172041 81.3242198967961 51.070080253639 51.070080253639 7 "ITI"
"2171" 1 2195 21949.875 229.62243533186 80.0522368093753 36.2000522925746 36.2000522925746 7 "ITI"
"2172" 1 2196 21960.3333333333 189.735566341328 77.7848336636257 41.5268194040088 41.5268194040088 7 "ITI"
"2173" 1 2197 21970 159.628270232816 71.881787380135 22.9447131563996 22.9447131563996 7 "ITI"
"2174" 1 2198 21980.4 134.340947216078 79.3285808474041 21.2431489692834 21.2431489692834 7 "ITI"
"2175" 1 2199 21990 120.942522489113 87.7743311655157 10.9569212692262 10.9569212692262 7 "ITI"
"2176" 1 2200 22000 106.897834529544 97.8641893348327 21.3423912355569 21.3423912355569 7 "ITI"
"2177" 1 2201 22010 82.4407280645957 102.258933566917 20.7698631481197 20.7698631481197 7 "ITI"
"2178" 1 2202 22020 55.8057347790385 99.3975914836812 31.8216078779216 31.8216078779216 7 "ITI"
"2179" 1 2203 22030 36.4148607401036 96.9063199204659 6.5464253439953 6.5464253439953 7 "ITI"
"2180" 1 2204 22040 34.7738805399748 93.6687027934783 -0.0661399661737718 0.442416737628527 7 "ITI"
"2181" 1 2205 22050 34.7216088123167 90.3332349282796 0.625122669107292 0.654128180729622 7 "ITI"
"2182" 1 2206 22060 33.7051396135612 86.9993521974047 0.966407571927085 0.966407571927085 7 "ITI"
"2183" 1 2207 22069.625 32.8529787555943 84.18104753979 1.29117456529353 1.29117456529353 7 "ITI"
"2184" 1 2208 22080 31.4225473549801 81.81688257992 0.776154947889257 0.857667991081168 7 "ITI"
"2185" 1 2209 22090 30.7616091183263 80.1527129725382 1.9895211563935 1.9895211563935 7 "ITI"
"2186" 1 2210 22100 25.6564947791266 89.8359450585564 3.25531488331324 5.62634029000332 7 "ITI"
"2187" 1 2211 22110 28.358478572386 88.7073598416991 0.1286016102713 4.74043003152901 7 "ITI"
"2188" 1 2212 22120 23.3418030912175 81.8857968649867 -1.30150677252578 7.49864010238426 7 "ITI"
"2189" 1 2213 22130 25.0954754031275 48.3183544657613 4.44488718833978 4.66739212891294 7 "ITI"
"2190" 1 2214 22140 24.6834597540055 30.4068914570824 -1.89468275922169 2.56195742494878 7 "ITI"
"2191" 1 2215 22150 24.3994048423386 45.3571425556972 0.20679548946438 0.367183085068906 7 "ITI"
"2192" 1 2216 22160 23.941924070409 47.6570934393505 1.4611282379074 1.68419488798412 7 "ITI"
"2193" 1 2217 22170 21.8998741695543 37.7435616647606 1.17302907249099 1.72882532661177 7 "ITI"
"2194" 1 2218 22180 22.7982340442289 51.1253947081188 -1.60362718384539 1.60362718384539 7 "ITI"
"2195" 1 2219 22190 23.7482999475564 57.8816239284004 -0.632136446201674 0.632136446201674 7 "ITI"
